0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0004248607051038187	-0.0007753606658078377	-0.000012706992354432894	-0.00006853687668555061	0.03245994961506805	-0.05106783060612429	0.00603347070537089	0	0.032753997363430466	-0.0416976437514686	0.0070985537824118155	0.02999133442877513	0.0003768211026249884	-0.0005236509305550994	0.00003446087243814056	0.00045527498868302676	0	0	0	0	0	0	0	0	0.2677798366620098	-0.09480481163285892	0.03318504514967231	0.3037966523560154	1	0	0	0	0.2850937917020505	0.28841383805162235	-0.1521060288188083	-0.077546138821495	0.030061223999582207	0.038932244870810984	-0.02358129804639379	0.014955470276364395	0.009025132734873657	0.008852058135058908	-0.004955115670140126	0.011734474941032004	0.023342601165548534	0.006425572801728357	-0.0030003453259627717	0.03723876523090778	0	0	0	0	0.0003114121540778262	0.00044163378409079124	-0.0003613466243699459	0.00011521557170395073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22911883751158682	-0.2138530360951612	0.06504821487116132	-0.17499282012169792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.048576171299791915	0.0009885010973462748	0	0	0	0	0	0	0	0	0	0	0	0	0.04610741616107079	0.047040326453677984	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0007753606658078377	-0.0013269240034084193	-0.000023586774065989137	-0.0001272184463860714	0.05106783060612429	-0.07653505276454765	0.010485160323619529	0	0.0416976437514686	-0.04631268957652965	0.00998434050040946	0.04218376083033701	0.0005236509305550994	-0.0006289653150770997	0.00004795315007527501	0.0006335263245881512	0	0	0	0	0	0	0	0	0.09480481163285892	0.10578843233985143	0.014776641728238138	0.135274617522926	0	1	0	0	-0.28841383805162235	-0.20991212013171773	0.19542339200238337	0.09963003835460323	-0.038932244870810984	-0.04439027534501058	0.033675237991301836	-0.021357137331353564	-0.008852058135058908	-0.006454716404558587	0.005273866530826945	-0.012489325934663013	-0.006425572801728357	0.0065133023678709745	0.0009060480851589575	-0.011245409533091394	0	0	0	0	-0.00044163378409079124	-0.0005256787947206527	0.000497929332198802	-0.00015876504388959473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2138530360951612	-0.12470890311519195	0.07478224123380071	-0.20117931467363995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.050313015821992796	-0.00005882521400519728	0	0	0	0	0	0	0	0	0	0	0	0	0.03873222403263625	0.03303356828386748	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000012706992354432894	-0.000023586774065989137	0.00011191726012722757	-2.0849185377315535e-6	-0.00603347070537089	0.010485160323619529	0.01097349121592312	0	-0.0070985537824118155	0.00998434050040946	0.010636644301053431	-0.007181309734989466	-0.00003446087243814056	0.00004795315007527501	0.00009655206908887051	-0.00004169164720989478	0	0	0	0	0	0	0	0	-0.03318504514967231	0.014776641728238138	0.14283078416974493	-0.04735091197150854	0	0	1	0	0.1521060288188083	0.19542339200238337	0.0575733908632636	-0.05254369758247115	0.02358129804639379	0.033675237991301836	-0.009190264258652726	0.012936038558773216	0.004955115670140126	0.005273866530826945	0.00001462195008444583	0.006991148691538088	0.0030003453259627717	0.0009060480851589575	0.00803063653658304	0.005250911159558025	0	0	0	0	0.0003613466243699459	0.000497929332198802	-0.0003245230390234569	0.00012990222837131813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.06504821487116132	0.07478224123380071	0.09839909453692261	0.06119321720875962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026399259500208078	8.154456749118143e-6	0	0	0	0	0	0	0	0	0	0	0	0	0.011285163077079906	-0.043940176748882745	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00006853687668555061	-0.0001272184463860714	-2.0849185377315535e-6	0.00010105852252851904	0	0	0	0.012212273183020993	-0.02999133442877513	0.04218376083033701	-0.007181309734989466	-0.018004611968012625	-0.00045527498868302676	0.0006335263245881512	-0.00004169164720989478	-0.0004510955452589551	0	0	0	0	0	0	0	0	-0.3037966523560154	0.135274617522926	-0.04735091197150854	-0.2854767218515998	0	0	0	1	0.077546138821495	0.09963003835460323	-0.05254369758247115	0.1338497285707813	-0.014955470276364395	-0.021357137331353564	0.012936038558773216	0.003002708247403351	-0.011734474941032004	-0.012489325934663013	0.006991148691538088	-0.013589340166320555	-0.03723876523090778	-0.011245409533091394	0.005250911159558025	-0.056717942497318784	0	0	0	0	-0.00011521557170395073	-0.00015876504388959473	0.00012990222837131813	0.0000414654425852044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17499282012169792	-0.20117931467363995	0.06119321720875962	-0.043476302149362545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04528506397453533	-0.0016256592995394618	0	0	0	0	0	0	0	0	0	0	0	0	0.056327711051302604	0.04423774732384758	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00042482330588421684	-0.000750987345614976	0.00019303508250353063	0.00006853064671018399	0.00045744690617564925	-0.0007083690451656707	0.00021888065773058513	0.0003855516719583995	0	0	0	0	0	0	0	0	0	0	0	0	0.023539514681826412	-0.02517434570641722	0.012111086164801325	0.026061280450562607	0.2850937917020505	-0.28841383805162235	0.1521060288188083	0.077546138821495	1	0	0	0	0.2820185283300346	0.1740739134231802	-0.12774299617378063	0.25286977012095263	0.023343394542234823	0.005916236658190689	-0.003908749642244637	0.03724011573292551	0.00628210636350893	-0.0029689483352630043	0.0016618043296710507	0.01043051446674685	0.0003767175630294866	0.0003458106514166878	-0.0003945616932481606	0.0004551477043239392	0.016054259281726616	0.016973647278607437	-0.017484870607047388	0.010980457430249729	0.001973827541676478	0.002198412519241111	-0.00278757208922819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003210732903907724	0.0002045359901282609	-0.00016741317255602363	0.0005371352866246238	0.015120489248562788	-0.022657574061163845	0.009481997081874334	-0.005925037007527237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43137869189781214	0.0001936174040863549	0.0031840820879530866	0	0	0	0	0	0	0	0	0	0	0	0.007108748918508833	0.002552116665292497	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000750987345614976	-0.0012379769206205778	0.00034707594844756833	0.00012321770165393277	0.0007083690451656707	-0.001004211546423093	0.00034766623431360167	0.0006124035778806935	0	0	0	0	0	0	0	0	0	0	0	0	0.02517434570641722	-0.02100648355792157	0.014211104950479635	0.030580212756078914	0.28841383805162235	-0.20991212013171773	0.19542339200238337	0.09963003835460323	0	1	0	0	-0.1740739134231802	0.022146494107656345	0.09996164679326296	-0.19787604332637732	-0.005916236658190689	0.006809104633222383	0.001086768541576296	-0.010354049240145973	0.0029689483352630043	0.00047614137562095407	0.0008511459173213443	0.005342319577233351	-0.0003458106514166878	-0.0002181736579361888	0.0003626643849321351	-0.00041835247837426553	-0.016973647278607437	-0.013988172098559883	0.020163618020981967	-0.012662704477204984	-0.002198412519241111	-0.002087635451838492	0.003366513214287692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0002045359901282609	-0.000041932669761463715	0.00010417539176993377	-0.00033424059805598914	0.022657574061163845	-0.031776489881561946	0.015486365555924112	-0.009677000344826889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12587336542857924	0.00009873113658198314	-0.003345930833377079	0	0	0	0	0	0	0	0	0	0	0	0.01017818252431128	0.0030361109162204596	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00019303508250353063	0.00034707594844756833	0.000023080930663159618	-0.00003167209053993414	-0.00021888065773058513	0.00034766623431360167	0.00001352331176069789	-0.00018922805681287252	0	0	0	0	0	0	0	0	0	0	0	0	-0.012111086164801325	0.014211104950479635	0.0016962051521096566	-0.014711786194801462	-0.1521060288188083	0.19542339200238337	0.0575733908632636	-0.05254369758247115	0	0	1	0	0.12774299617378063	0.09996164679326296	0.08500688499675989	0.145210032614561	0.003908749642244637	0.001086768541576296	0.00773601633391523	0.006840731465191412	-0.0016618043296710507	0.0008511459173213443	0.0015203722144891834	-0.0029902473204022097	0.0003945616932481606	0.0003626643849321351	-0.00031411056496385113	0.00047733018507581203	0.017484870607047388	0.020163618020981967	-0.015185017686581925	0.013044088031583835	0.00278757208922819	0.003366513214287692	-0.003701358112183214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00016741317255602363	0.00010417539176993377	7.516479844825929e-8	0.00027357668878952133	-0.009481997081874334	0.015486365555924112	-0.001252169645876055	0.0040497402229933265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06471478873052756	-0.000056534803507002475	0.003841352358026538	0	0	0	0	0	0	0	0	0	0	0	-0.0011558951865313259	-0.0027230449025960326	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00006853064671018399	0.00012321770165393277	-0.00003167209053993414	0.00010104981509906446	-0.0003855516719583995	0.0006124035778806935	-0.00018922805681287252	-0.0002123699714367723	0	0	0	0	0	0	0	0	0	0	0	0	-0.026061280450562607	0.030580212756078914	-0.014711786194801462	-0.023124602173280752	-0.077546138821495	0.09963003835460323	-0.05254369758247115	0.1338497285707813	0	0	0	1	-0.25286977012095263	-0.19787604332637732	0.145210032614561	-0.12908302998061805	-0.03724011573292551	-0.010354049240145973	0.006840731465191412	-0.05672017564944902	-0.01043051446674685	0.005342319577233351	-0.0029902473204022097	-0.016771863800766364	-0.0004551477043239392	-0.00041835247837426553	0.00047733018507581203	-0.0004509446854190778	-0.010980457430249729	-0.012662704477204984	0.013044088031583835	-0.002605755192296482	0	0	0	0.0005673576961700479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0005371352866246238	-0.00033424059805598914	0.00027357668878952133	-0.0007924117051077871	0.005925037007527237	-0.009677000344826889	0.0040497402229933265	0.0026981688856693178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42587706654038704	-0.00034704068133575714	0.0018004044750757852	0	0	0	0	0	0	0	0	0	0	0	0.006127925790705518	0.001430826619086815	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00922412233819302	-0.013473583001453307	0.007541449501110988	0.0035198776301509833	0.030061223999582207	-0.038932244870810984	0.02358129804639379	-0.014955470276364395	0.2820185283300346	-0.1740739134231802	0.12774299617378063	-0.25286977012095263	1	0	0	0	0.26776652118879235	-0.07788295485541695	0.06345354664860207	0.30377937339750954	0.023537673752739175	-0.0234854976752034	0.01512477854382188	0.026059101910889667	0.03274770105063186	0.02446052221494306	-0.034499067453064816	0.02998515010761284	0.24756761789558385	0.1866844823550661	-0.23671412149431867	0	0.016055794732597512	0.013048367746608579	-0.020583224289908632	-0.010981575705053623	0.0003114747843826156	0.0002485120847190537	-0.0005137828766527389	-0.00011523846170780945	0	0	0	0	0.00045738439257136937	0.0003460694633877488	-0.0006555835877601007	0.0003854968434948646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027374788136758227	0.009942461321299702	-0.009268922083635011	0.04178681237901857	0.0002450239572236872	-0.00037872216989265876	0.0001869619232343103	-0.0002065746076667543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04846284890143186	0.0009869147544643586	0.005492126816012841	0	0	0	0	0	0	0	0	0	0.003756587354975739	0.0017440750199825314	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013473583001453307	-0.01832042976088571	0.011955038301205425	0.005579865233840261	0.038932244870810984	-0.04439027534501058	0.033675237991301836	-0.021357137331353564	0.1740739134231802	0.022146494107656345	0.09996164679326296	-0.19787604332637732	0	1	0	0	0.07788295485541695	0.11950263204140524	0.023212376560009764	0.11112761348891681	0.0234854976752034	-0.01717876639249246	0.01655803138704073	0.028528512077610334	-0.02446052221494306	-0.00785232264936784	0.028470334639526036	-0.024745227068574523	-0.1866844823550661	-0.041375343571104936	0.22203689454205036	0	-0.013048367746608579	-0.005980016545231833	0.01824565475059947	0.00973443402791919	-0.0002485120847190537	-0.00010976492836856349	0.0003983240479192459	0.00008934172902470352	0	0	0	0	-0.0003460694633877488	-0.00014764797500105926	0.0005087914806782347	-0.00029918001832332465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.009942461321299702	0.00612076341528486	0.003704555840411167	-0.016701141562531083	0.00037872216989265876	-0.0004760006266396544	0.0002676971309365462	-0.000295779102183436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01428373406134933	0.0008491150723995188	-0.003754933585915938	0	0	0	0	0	0	0	0	0	-0.002819629704948539	0.000010373692387820711	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.007541449501110988	0.011955038301205425	-0.0036529997488387715	-0.0031231686389190066	-0.02358129804639379	0.033675237991301836	-0.009190264258652726	0.012936038558773216	-0.12774299617378063	0.09996164679326296	0.08500688499675989	0.145210032614561	0	0	1	0	-0.06345354664860207	0.023212376560009764	0.1290817195883889	-0.09053895322227054	-0.01512477854382188	0.01655803138704073	-0.002131193629280286	-0.018372505165780657	0.034499067453064816	0.028470334639526036	-0.027820789617639865	0.034900614560822246	0.23671412149431867	0.22203689454205036	-0.14780668833666472	0	0.020583224289908632	0.01824565475059947	-0.0231952244759978	-0.015355640094068994	0.0005137828766527389	0.0003983240479192459	-0.0007406087750426767	-0.00018470832352211275	0	0	0	0	0.0006555835877601007	0.0005087914806782347	-0.0008429064143933074	0.0005667576326397175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009268922083635011	0.003704555840411167	0.006640920531422038	0.015569744236191093	-0.0001869619232343103	0.0002676971309365462	-0.00006588873040411867	0.0001460158242450034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0127166998450282	-0.0005417360748937805	0.0052739330282516135	0	0	0	0	0	0	0	0	0	-0.00025774078894620715	0.0008464396418165741	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0035198776301509833	0.005579865233840261	-0.0031231686389190066	0.0015807880868787642	0.014955470276364395	-0.021357137331353564	0.012936038558773216	0.003002708247403351	0.25286977012095263	-0.19787604332637732	0.145210032614561	-0.12908302998061805	0	0	0	1	-0.30377937339750954	0.11112761348891681	-0.09053895322227054	-0.28545531529791335	-0.026059101910889667	0.028528512077610334	-0.018372505165780657	-0.023122481638746827	-0.02998515010761284	-0.024745227068574523	0.034900614560822246	-0.01800044952304372	0	0	0	0.1337339505413037	0.010981575705053623	0.00973443402791919	-0.015355640094068994	-0.0026060607551785615	0.00011523846170780945	0.00008934172902470352	-0.00018470832352211275	0.000041471790498083384	0	0	0	0	-0.0003854968434948646	-0.00029918001832332465	0.0005667576326397175	-0.0002123324553730359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.04178681237901857	-0.016701141562531083	0.015569744236191093	-0.06009810998692134	0.0002065746076667543	-0.000295779102183436	0.0001460158242450034	-0.00009506917565900493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06993516669897137	-0.0012739784349399773	0.006648719641892097	0	0	0	0	0	0	0	0	0	-0.005711611380756673	-0.0028042057948697626	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000311535058516844	-0.0005391211508753429	0.00018760153347832753	-0.00011526049122524562	0	0	0	0	0	0	0	0	0	0	0	0	0.03006971929839053	-0.04046789618499229	0.02086165461187433	-0.01496000232035725	0.009025132734873657	-0.008852058135058908	0.004955115670140126	-0.011734474941032004	0.023343394542234823	-0.005916236658190689	0.003908749642244637	-0.03724011573292551	0.26776652118879235	0.07788295485541695	-0.06345354664860207	-0.30377937339750954	1	0	0	0	0.2851244399141356	-0.2804772551933498	0.16633541643325658	0.07755575454895546	0.03244984508264619	0.03183489695733941	-0.04036523017478831	0	0.03274634410410811	0.02784748694503336	-0.03182601529748849	-0.029983817344406156	0.00037673777694182526	0.0003031159431191007	-0.00042826487462851396	-0.00045517255348259027	0	0	0	0	0	0	0	0	0.0004247266884665467	0.0003944480667526472	-0.0006673785529019733	0.00006851455253768068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22911230682660833	0.16726406154462287	-0.14827510106667793	0.1749871135850112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0009885027028377856	0.048581795628566606	0	0	0	0	0	0	0	0	0	0	0.04703144970791278	0.04610842201939887	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0005391211508753429	-0.0008236778420968436	0.0003154734619668581	-0.00019382371519382883	0	0	0	0	0	0	0	0	0	0	0	0	0.04046789618499229	-0.04884261175941746	0.030958000564734474	-0.022200145141816164	0.008852058135058908	-0.006454716404558587	0.005273866530826945	-0.012489325934663013	0.005916236658190689	0.006809104633222383	0.001086768541576296	-0.010354049240145973	-0.07788295485541695	0.11950263204140524	0.023212376560009764	0.11112761348891681	0	1	0	0	0.2804772551933498	-0.189744859802822	0.20780561527217462	0.09689170014138467	-0.03183489695733941	-0.02229041895054497	0.04374246863490701	0	-0.02784748694503336	-0.013831161402052216	0.02990235092523479	0.028171501205220856	-0.0003031159431191007	-0.00014451585765873113	0.0003450267927260117	0.00036670466239201334	0	0	0	0	0	0	0	0	-0.0003944480667526472	-0.0002603139125309102	0.0006303832338797048	-0.0000647165315827403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16726406154462287	-0.02926412036192165	0.13333048133304945	-0.15735019510038137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000037661403981817756	0.04881512769520712	0	0	0	0	0	0	0	0	0	0	-0.054719065644656895	-0.010633495948673678	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00018760153347832753	0.0003154734619668581	-0.000026861264673127747	0.00006744611324521479	0	0	0	0	0	0	0	0	0	0	0	0	-0.02086165461187433	0.030958000564734474	-0.004748798463108829	0.01144442394941705	-0.004955115670140126	0.005273866530826945	0.00001462195008444583	0.006991148691538088	-0.003908749642244637	0.001086768541576296	0.00773601633391523	0.006840731465191412	0.06345354664860207	0.023212376560009764	0.1290817195883889	-0.09053895322227054	0	0	1	0	-0.16633541643325658	0.20780561527217462	0.03742214192427766	-0.05746106321823978	0.04036523017478831	0.04374246863490701	-0.04325549131485964	0	0.03182601529748849	0.02990235092523479	-0.021841318661263067	-0.03219632098509636	0.00042826487462851396	0.0003450267927260117	-0.0003877935553898795	-0.0005181077730487443	0	0	0	0	0	0	0	0	0.0006673785529019733	0.0006303832338797048	-0.0009542959563365354	0.00010949584707587928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14827510106667793	0.13333048133304945	0.002947534658476164	0.13948672455945502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00004591014703165269	-0.029086057144313233	0	0	0	0	0	0	0	0	0	0	0.005183775322285026	0.03891669633358342	0	0	0	0	0	0	0	0
