0	0	0	0	0	0	0	0	0.00032921187414347363	0.00018214825848019694	0.00025461990753914077	-0.0005265594222332566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00040657659674470965	0.00046038822362654404	0.0003674322192122824	-0.0004586286563941581	0.016313404842862714	0.019367642562691204	0.016351898224839703	-0.009679986728696969	0.002229082122904567	0.0034936924471984624	0.001947571862325094	0.0001596108886480163	0.003732638990628293	0.2776893405480751	0.1306176299986481	0.1963937208896426	-0.22899789623095002	0.024121633094406143	0.0035066624120423844	0.010655668317906175	-0.03743681796499151	0.006933833565556233	-0.002164911375064268	-0.0018446659669321423	-0.011720491593557942	0.00021098341348137447	0.024350087505702476	-0.01365960453031348	-0.022692192163192466	-0.029202709325698187	0.2851350306763656	-0.16231766078092183	-0.2743568065053663	-0.10362085454295591	1	0	0	0	0.4271334005880129	0.015485784308093211	-0.009006527044900335	-0.023942135720683204	0.0036486273929081502	0.002162946937192131	0.00805023862749375	0.0005111127330663961	-0.00018348137526730563	-0.0008936749186589827	-0.00018242845674485686	0	0	0	0	0	0	0	0	0	0	0.0005242121975061579	-0.0002310072500010164	-0.0007606791359972436	-0.0005265948637015209	0	0	0	0	0	0
0	0	0	0	0	0	0	0	-0.00018214825848019694	-0.000011432963492266786	-0.00013818798489775033	0.0002857757124750818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00046038822362654404	-0.0004198765455920437	-0.0004208850069001036	0.0005253483911260331	-0.019367642562691204	-0.01939980362424049	-0.021179160504783023	0.012537626506249394	-0.0034936924471984624	-0.005290954468379054	-0.0033102393328911742	-0.0002712866476360004	-0.00515263993355657	-0.1306176299986481	0.07748482385237743	-0.1168288119042339	0.13622407083098276	-0.0035066624120423844	0.00820833613831905	-0.001700388911736566	0.005974017608205767	0.002164911375064268	0.0014912472087879498	-0.0006243197945146751	-0.0039667533496432995	0.00006123608150973003	0.01365960453031348	0.0004476504660148404	-0.013975615091824779	-0.01798529742033448	0.16231766078092183	0.04331524715742341	-0.19835488265610926	-0.07491595599685537	0	1	0	0	-0.10955678151713685	0.009006527044900335	-0.0003427917833213204	-0.015181463010241238	0.002313557255284299	0.0021934387147699856	0.0009744535847534478	0.00018348137526730563	0.00006703253383994331	-0.00033275056887528974	-0.00006792534006882654	0	0	0	0	0	0	0	0	0	0	0.0002310072500010164	0.000033062130148626525	-0.0003484821986069973	-0.00024124355091885031	0	0	0	0	0	0
0	0	0	0	0	0	0	0	-0.00025461990753914077	-0.00013818798489775033	-0.00010574606462032423	0.00039947779953794233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0003674322192122824	-0.0004208850069001036	-0.0002284176241171806	0.0004192764178251912	-0.016351898224839703	-0.021179160504783023	-0.012195961394318755	0.010585387041692453	-0.001947571862325094	-0.0033102393328911742	-0.0011981177696676203	-0.00015122975177281355	-0.0027926671205984327	-0.1963937208896426	-0.1168288119042339	-0.02047577911104599	0.20482343880766965	-0.010655668317906175	-0.001700388911736566	0.0036009564809702773	0.018153201728162937	0.0018446659669321423	-0.0006243197945146751	0.0016919857452594878	-0.0033799697242035357	0.00006285182741733231	0.022692192163192466	-0.013975615091824779	-0.014356872465467704	-0.02987830462212024	0.2743568065053663	-0.19835488265610926	-0.17460067778680025	-0.1266264086403689	0	0	1	0	-0.044868793682610944	0.023942135720683204	-0.015181463010241238	-0.03498887143187408	0.0061501510546123	0.0027798715768526964	0.0121176265479884	0.0008936749186589827	-0.00033275056887528974	-0.0014853641042860796	-0.00033084106042074644	0	0	0	0	0	0	0	0	0	0	0.0007606791359972436	-0.0003484821986069973	-0.001008618903023926	-0.0007943860457931544	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0005265594222332566	0.0002857757124750818	0.00039947779953794233	-0.0007387056277446982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0004586286563941581	0.0005253483911260331	0.0004192764178251912	-0.00041585316267796327	0.009679986728696969	0.012537626506249394	0.010585387041692453	-0.0005809484600525399	-0.0001596108886480163	-0.0002712866476360004	-0.00015122975177281355	0.0006347936202654255	-0.0024032255840125655	0.22899789623095002	0.13622407083098276	0.20482343880766965	-0.08364168220856585	0.03743681796499151	0.005974017608205767	0.018153201728162937	-0.05501016866108083	0.011720491593557942	-0.0039667533496432995	-0.0033799697242035357	-0.019251429460105593	0.0003776695425170907	0.029202709325698187	-0.01798529742033448	-0.02987830462212024	-0.029590261468639776	0.10362085454295591	-0.07491595599685537	-0.1266264086403689	0.1128428237798763	0	0	0	1	-0.42996708697309516	-0.0036486273929081502	0.002313557255284299	0.0061501510546123	0.0044309113193544735	-0.0008953087462237317	-0.005788919830230446	0.00018242845674485686	-0.00006792534006882654	-0.00033084106042074644	0.00006781437061664977	0	0	0	0	0	0	0	0	0	0	0.0005265948637015209	-0.00024124355091885031	-0.0007943860457931544	-0.00041103799190013955	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005682587547969115	0.005192780692078091	0.004768749039289607	-0.0065088512568199615	0.0037374971753238676	0.005241365149667572	0.0030045813790308623	-0.0019310578033102477	0.01722618765443134	0.04722998326710879	0.009445273136830626	0.02373825782858272	-0.06605226280894497	0.0010019699514086469	-0.00002315507407254226	0.00026727407120856836	-0.0016277997928661517	0.00021106945501648546	-0.0000767770573494181	-0.000053739119874998574	-0.0003763499265244485	0	0.0010557913075564696	-0.0005668700245858656	-0.0007711924293919454	-0.0014553185947409838	0.05024704778223175	-0.032746835864355985	-0.043406996015824637	-0.05155086901625541	0.4271334005880129	-0.10955678151713685	-0.044868793682610944	-0.42996708697309516	1	0.006617972683514832	-0.004568505121558713	-0.009797516539044178	-0.0026680860292561917	0.0013464057941722425	0.011266348438349925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0002461325364060089	0.00016977372671364089	-0.0003573630848807748	-0.0002574149397114599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0002458383916933921	0.0001813044734476997	0.00040208423876443274	-0.00016670246362585038	0	0	0	0	0.0003298192876115347	0.00006484586106808796	0.0003246110903872053	-0.0005166950464159199	0	0.028003468507155422	0.0010856590591165223	0.0187013890224662	-0.04077739166469099	0.22784446480531384	0.04327198999791975	0.23654584623201003	-0.148513582477041	0.015485784308093211	0.009006527044900335	0.023942135720683204	-0.0036486273929081502	0.006617972683514832	1	0	0	0	0.4196669594232563	0.4231368048146268	0.22782851071613194	0.03636039475128737	-0.19630739094335556	-0.200038047161306	0.015475484802003666	0.008262622708445496	-0.02267071630818702	-0.009197299996581426	0.006607484321615603	0.0003305949986700628	0.00005672581883624156	-0.00019646696219677423	-0.0005799724253961396	0	0.028036427876103057	0.0006475336369463165	-0.00863590406844713	-0.04408059953858779	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00016977372671364089	-0.000042052521024586956	0.00022857368596429454	0.00016464566174134905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0001813044734476997	-0.00005749141282980858	-0.00027490043696085423	0.00011397258503346952	0	0	0	0	-0.00006484586106808796	0.0000750685410346915	-0.00006262246431391438	0.00009967840922120457	0	-0.0010856590591165223	0.010307128203525261	-0.0007982253964045997	0.0017404883448385265	-0.04327198999791975	0.11017759083553788	-0.05529719934187691	0.03471794286826877	-0.009006527044900335	-0.0003427917833213204	-0.015181463010241238	0.002313557255284299	-0.004568505121558713	0	1	0	0	0.4076563148156542	-0.2838338186356633	-0.03636039475128737	0.11313984754445593	0.038563190170127215	0.0392960510395058	-0.008262622708445496	0.0005545536063739842	0.013196596227825368	0.0053537370761078925	-0.004239646819171911	-0.00005672581883624156	0.00007822242193892626	0.0000330904560303748	0.00009768335513926878	0	-0.0006475336369463165	0.01035061243466464	0.00021959803082125074	0.0011209032406302114	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003573630848807748	0.00022857368596429454	-0.0004145965475448425	-0.00034656882858776026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00040208423876443274	-0.00027490043696085423	-0.0005431903464051636	0.0002527603385716603	0	0	0	0	-0.0003246110903872053	-0.00006262246431391438	-0.00022590271273737494	0.0004989789104871755	0	-0.0187013890224662	-0.0007982253964045997	-0.0033966357560543843	0.02998137339026256	-0.23654584623201003	-0.05529719934187691	-0.1819882563363418	0.18978524388649592	-0.023942135720683204	-0.015181463010241238	-0.03498887143187408	0.0061501510546123	-0.009797516539044178	0	0	1	0	0.013461065566877383	0.04475195505892053	0.19630739094335556	0.038563190170127215	-0.08791755082533376	-0.21215680706187037	0.02267071630818702	0.013196596227825368	-0.030844176711709272	-0.014689410218017743	0.010273702749554817	0.00019646696219677423	0.0000330904560303748	-0.000026830481529150537	-0.0003383212871162558	0	0.00863590406844713	0.00021959803082125074	0.007438384779356629	-0.014949050217288604	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0002574149397114599	0.00016464566174134905	-0.00034656882858776026	-0.00018310286940842918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00016670246362585038	0.00011397258503346952	0.0002527603385716603	-0.00003832899091890038	0	0	0	0	0.0005166950464159199	0.00009967840922120457	0.0004989789104871755	-0.0007066642192089706	0	0.04077739166469099	0.0017404883448385265	0.02998137339026256	-0.05501933515594071	0.148513582477041	0.03471794286826877	0.18978524388649592	0.0011379817073796927	0.0036486273929081502	0.002313557255284299	0.0061501510546123	0.0044309113193544735	-0.0026680860292561917	0	0	0	1	-0.16750483724382426	-0.33754988116243945	0.200038047161306	0.0392960510395058	-0.21215680706187037	-0.09590607967191168	0.009197299996581426	0.0053537370761078925	-0.014689410218017743	-0.0005951417330859847	-0.0002745664941005139	0.0005799724253961396	0.00009768335513926878	-0.0003383212871162558	-0.0009109511880409902	0	0.04408059953858779	0.0011209032406302114	-0.014949050217288604	-0.06593797226674464	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004287421521928642	0.0026162844847589404	0.00250586153665634	-0.006302859454420148	0.04725054682412566	0.040741398367877726	0.04237139232726238	-0.03955246159750303	0.002162946937192131	0.0021934387147699856	0.0027798715768526964	-0.0008953087462237317	0.0013464057941722425	0.4196669594232563	0.4076563148156542	0.013461065566877383	-0.16750483724382426	1	0.1135024452153274	0.04725489177569974	0.03953983421295384	-0.033164182221397796	-0.04855071668761096	0.0021606346490852467	0.0021064086487419084	-0.0025563188581501145	-0.0015295764970317891	0.0013452185165397405	0	0	0	0	0	0.004293616107006426	0.002563439451288485	-0.00103789481307094	-0.006734491675080291	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0017225495191932234	-0.000569276712246433	0.000979696374753977	-0.0026607607786360322	0.04595099374494551	-0.014858511554873118	0.04353819773060275	-0.05152064732285152	0.00805023862749375	0.0009744535847534478	0.0121176265479884	-0.005788919830230446	0.011266348438349925	0.4231368048146268	-0.2838338186356633	0.04475195505892053	-0.33754988116243945	0.1135024452153274	1	0.045957595121308155	-0.016030458357793008	-0.02973900097241353	-0.06025439153598428	0.008049876776669343	0.0006173227084615856	-0.010442842128214638	-0.008476334145254286	0.011248210602447357	0	0	0	0	0	0.001724716456049634	-0.0005908079300157993	-0.0003093223676164216	-0.0028178848194853534	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.008728581584386743	0.004572610158517759	-0.0071900434775157675	-0.012376468130508769	0.028265994591473095	0.022201366091808884	-0.034585327426375066	-0.018965732941520073	0.0003402468710892833	0.0004141058033323091	-0.0004373177570113003	-0.00019007386599582393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00040681947914030745	0.000040470460068615844	0.000616033148522201	-0.0004204791852826364	0	0.03340260123327093	-0.0030988362563153355	0.04640098957714011	-0.024993785027152195	0.03306583294275865	0.0008288506471118887	0.051932219434438244	0.006183418011751392	0.0005111127330663961	0.00018348137526730563	0.0008936749186589827	0.00018242845674485686	0	0.22782851071613194	-0.03636039475128737	0.19630739094335556	0.200038047161306	0.04725489177569974	0.045957595121308155	1	0	0	0	0.28507876220200334	0.15332973696644195	-0.29587832629500915	0.03563052500558288	0.050227121987597316	0.024176406833555153	0.002376262250804048	-0.0021911861352248837	-0.03903012345184998	0.0010036823863885224	0.2716644557749274	-0.036595655299726	0.1350467160213993	-0.29160112512576136	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	-0.004572610158517759	0.00026132549514374563	0.004086583176739637	0.007034375606733664	-0.022201366091808884	-0.008740339186821697	0.029913254461875476	0.01640368438735716	-0.0004141058033323091	-0.0004067711517028688	0.0005248827464817075	0.00022813272779066712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000040470460068615844	0.00010347828511026228	-0.00006199801855454749	0.000042317327230669985	0	0.0030988362563153355	0.012292655656961998	0.004758303608687657	-0.002563049162814683	-0.0008288506471118887	0.012445004916872152	-0.0014385787652367722	-0.00017128738084298584	-0.00018348137526730563	0.00006703253383994331	-0.00033275056887528974	-0.00006792534006882654	0	0.03636039475128737	0.11313984754445593	0.038563190170127215	0.0392960510395058	0.03953983421295384	-0.016030458357793008	0	1	0	0	-0.15332973696644195	0.0558926424374053	0.20210299849096902	-0.024337828429703466	-0.031149222933827977	-0.002376262250804048	0.008533677472498722	0.00023641809348693262	0.0042111563352416745	-0.00002287365220241337	0.036595655299726	0.1445911738234211	0.0229297569384257	-0.04951133296011182	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.0071900434775157675	0.004086583176739637	-0.0035655610316910886	-0.011060961834976638	0.034585327426375066	0.029913254461875476	-0.03613703860988437	-0.025553688596891215	0.0004373177570113003	0.0005248827464817075	-0.00046405223561209327	-0.00024092029625149707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000616033148522201	-0.00006199801855454749	-0.000836170023516507	0.0006441457865009514	0	-0.04640098957714011	0.004758303608687657	-0.058638893042514115	0.03837828386288242	-0.051932219434438244	-0.0014385787652367722	-0.077667197937292	-0.01073213114966336	-0.0008936749186589827	-0.00033275056887528974	-0.0014853641042860796	-0.00033084106042074644	0	-0.19630739094335556	0.038563190170127215	-0.08791755082533376	-0.21215680706187037	-0.033164182221397796	-0.02973900097241353	0	0	1	0	0.29587832629500915	0.20210299849096902	-0.22936919812481577	0.04696437940809737	0.055301048409025715	0.0021911861352248837	0.00023641809348693262	0.008572059781271185	-0.0038831687756364997	-0.00015054411682234112	-0.1350467160213993	0.0229297569384257	0.0661885132463907	0.18270865400120959	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.012376468130508769	0.007034375606733664	-0.011060961834976638	-0.016179366451355745	0.018965732941520073	0.01640368438735716	-0.025553688596891215	-0.003551124769575453	0.00019007386599582393	0.00022813272779066712	-0.00024092029625149707	-0.000014460671437459228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0004204791852826364	0.000042317327230669985	0.0006441457865009514	-0.00033211646790041495	0	0.024993785027152195	-0.002563049162814683	0.03837828386288242	-0.008061939825718258	-0.006183418011751392	-0.00017128738084298584	-0.01073213114966336	0.011190121400925158	-0.00018242845674485686	-0.00006792534006882654	-0.00033084106042074644	0.00006781437061664977	0	-0.200038047161306	0.0392960510395058	-0.21215680706187037	-0.09590607967191168	-0.04855071668761096	-0.06025439153598428	0	0	0	1	-0.03563052500558288	-0.024337828429703466	0.04696437940809737	0.1549706468014312	-0.039767951637589144	0.03903012345184998	0.0042111563352416745	-0.0038831687756364997	-0.06037820677096584	0.0016456561766927137	0.29160112512576136	-0.04951133296011182	0.18270865400120959	-0.2437108977917941	0	0	0	0	0	0
0.0003298306149412781	0.0001772135738639051	-0.00012869394422320164	-0.0005732435516061978	0	0	0	0	0	0	0	0	0.024144513577818015	0.0033514138629409237	-0.0016392386202326904	-0.03893746328661176	0.27768865221782024	0.12583470384793694	-0.14070338049043435	-0.26914547640830006	0.016303361367632323	0.01892467081222351	-0.01414544523588507	-0.013308067633915132	0.00040673468466693465	0.00045181148831943484	-0.0002619566871845798	-0.0005338176920402388	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0022295435127332236	0.003438178259054001	-0.002027590761010215	-0.00031424277435847736	0.0037339674331551345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0005235606850244316	-0.00020483738744646914	0.0008688589546391011	-0.00033199754932610663	0.0005111805981328465	-0.00015476706560248158	0.0009169334994036456	0.00003322834418835531	0	0	0	0	0	0.015475484802003666	-0.008262622708445496	0.02267071630818702	0.009197299996581426	0.0021606346490852467	0.008049876776669343	0.28507876220200334	-0.15332973696644195	0.29587832629500915	-0.03563052500558288	1	0	0	0	0.42713606810247035	0.006944373018096195	-0.002066333160757372	0.0046216443084335776	-0.010966037366519986	0.0002113039658686145	0.024348373743940596	-0.012840655681689229	0.029332884900830844	-0.022995975586663202	0	0	0	0	0	0
-0.0001772135738639051	-5.844434478836569e-6	0.00006784645803514563	0.00030220959348727436	0	0	0	0	0	0	0	0	-0.0033514138629409237	0.008266514753322554	0.0002497697509012298	0.005932876632959195	-0.12583470384793694	0.08307042504413467	0.08063552738869981	0.15424425027188016	-0.01892467081222351	-0.018283869039295634	0.017913188582955816	0.01685276929963926	-0.00045181148831943484	-0.00040019675518199464	0.0002943753099858791	0.0005998806530163743	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.003438178259054001	-0.005102407010633136	0.003390783617270192	0.0005255149469162976	-0.005065387114709073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00020483738744646914	0.00005541052745895828	0.0003533495964481331	-0.00013501754162719844	0.00015476706560248158	0.00008676649898747317	0.00028794615178737707	0.00001043475218816433	0	0	0	0	0	0.008262622708445496	0.0005545536063739842	0.013196596227825368	0.0053537370761078925	0.0021064086487419084	0.0006173227084615856	0.15332973696644195	0.0558926424374053	0.20210299849096902	-0.024337828429703466	0	1	0	0	-0.10612377631301234	0.002066333160757372	0.001561157667295204	0.0014906932599989186	-0.0035370523779464434	0.00005799439143265458	0.012840655681689229	0.0014249494324389466	0.016983544356202245	-0.013314516206320237	0	0	0	0	0	0
0.00012869394422320164	0.00006784645803514563	0.00003831054753261039	-0.00021946707421992447	0	0	0	0	0	0	0	0	0.0016392386202326904	0.0002497697509012298	0.008655000548858744	-0.0029018798941437187	0.14070338049043435	0.08063552738869981	0.06502142872411557	-0.17246980976481993	0.01414544523588507	0.017913188582955816	-0.0077078751591638335	-0.012596780549919816	0.0002619566871845798	0.0002943753099858791	-0.00006314748799459459	-0.00034780600456797256	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002027590761010215	0.003390783617270192	-0.0013523083996765655	-0.000309910996712961	0.0034248679219557967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0008688589546391011	0.0003533495964481331	-0.0013600890662248935	0.0005727040436248792	-0.0009169334994036456	0.00028794615178737707	-0.0015705985222786165	-0.00006182176939297059	0	0	0	0	0	-0.02267071630818702	0.013196596227825368	-0.030844176711709272	-0.014689410218017743	-0.0025563188581501145	-0.010442842128214638	-0.29587832629500915	0.20210299849096902	-0.22936919812481577	0.04696437940809737	0	0	1	0	0.14828583680349622	-0.0046216443084335776	0.0014906932599989186	-0.0011064994973395835	0.007911114384466431	-0.00015188402459666438	-0.029332884900830844	0.016983544356202245	-0.029937196842193987	0.030415360482499907	0	0	0	0	0	0
