0	0	0	0	0	0	0	0	-0.011982875163130163	-0.011410688142053071	-0.017253196025216133	0.008118406817461626	-0.01674223472422204	-0.008073108946468665	0.027777835893258628	0.009726657056901202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34753740058793237	-0.2662227221601119	-0.42558820186337937	-0.15761173674065046	-0.9781630435877132	-0.5989545563878389	-1.164907703115982	0.2999062684809146	-7.794323136991384	-1.904728686925338	-5.513565976757294	5.438964103186053	-1.2896757941458687	-13.738804842840882	0	0	0	-7.629770352336014	-0.96233708133578	-1.4908327698691994	-7.637784347190682	-0.8574655139305806	-0.41373658795721163	-0.6873251811963818	-0.8845226293856205	-0.04430668280072281	-0.9703877499241661	0.032278710750082804	0.5560279001146075	-1.2123894878734005	-0.1630114580421505	-0.07107921920598557	-1.1344838253597134	-0.09003731835023839	1.3481901994043035	-0.7261995126980104	-0.025740343232951022	-0.009884149183698591	0.04192560564408485	-0.016020089628506606	0	-0.6030586881849843	-0.09624788769513179	0.7377399750062676	0.44974717002673237	-0.2091674156453848	-6.994724286236776	0.11662922735952058	7.260827834004788	0.8629668352473213	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.011410688142053071	0.00822345868052027	0.016859225696930404	-0.007933026010661664	0.008073108946468665	-0.00010817590611482191	-0.01386030070013597	-0.004853307944283312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2662227221601119	0.11519843139349886	0.3441351850363144	0.1274465409277263	0.5989545563878389	0.09071864952859046	0.7656357010439476	-0.19711342409502275	1.904728686925338	-2.774173294882846	1.7156872917218542	-1.6924730077240964	0.1601359710068164	0	-5.288673869611019	0	0	0.96233708133578	-3.1182175935596677	0.23822789775019368	1.220481160110407	0.41373658795721163	-0.04910266818906081	0.3549248845508276	0.45675482392603844	0.02363397111301679	-0.032278710750082804	-0.2991851451178457	0.019848770460612234	-0.04327919632935366	-0.08820201877566343	0.02233313619091006	0.09003731835023839	-0.3481290306682754	-0.11527636986251479	0.06209334829517574	0.009884149183698591	-0.0025250140869656863	-0.01675781155922982	0.0064032859879356845	0	0.09624788769513179	-0.16368171454915512	-0.12518959499309407	-0.07631912052001587	0.01955681943698086	-0.11662922735952058	-2.915259045681385	0.15050291736195331	0.017887633374677855	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.017253196025216133	0.016859225696930404	0.022564826651562203	-0.011994899092076811	-0.027777835893258628	-0.01386030070013597	0.043553907831612636	0.016699191415560005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42558820186337937	0.3441351850363144	0.4500682816763956	0.20373822244412973	1.164907703115982	0.7656357010439476	1.1861418450131382	-0.3833662231416019	5.513565976757294	1.7156872917218542	1.5994746079653468	-4.899155273936106	0.5468175346346483	0	0	-5.288673869611019	0	1.4908327698691994	0.23822789775019368	-2.9029366765393974	1.8907442556146266	0.6873251811963818	0.3549248845508276	0.3268731695656729	0.7587897741104618	0.0321525902029164	-0.5560279001146075	0.019848770460612234	0.041574327714356374	-0.7455205023514333	-0.08447936284946468	-0.03843419569506291	-1.3481901994043035	-0.11527636986251479	1.370284108811266	-0.9297660698213388	-0.04192560564408485	-0.01675781155922982	0.06460588316482227	-0.02716082468678695	0	-0.7377399750062676	-0.12518959499309407	0.779563791541314	0.5849859920383963	-0.184069161142136	-7.260827834004788	0.15050291736195331	6.451979726754727	1.1136061622955766	0	0	0	0	0	0
0	0	0	0	0	0	0	0	-0.008118406817461626	-0.007933026010661664	-0.011994899092076811	0.00271747033833487	-0.009726657056901202	-0.004853307944283312	0.016699191415560005	0.0017109575439445677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15761173674065046	0.1274465409277263	0.20373822244412973	-0.02461999028979593	-0.2999062684809146	-0.19711342409502275	-0.3833662231416019	-0.20424639990008492	-5.438964103186053	-1.6924730077240964	-4.899155273936106	1.465988329570382	-1.4398103150291308	0	0	0	-5.288673869611019	7.637784347190682	1.220481160110407	1.8907442556146266	6.414603006773202	0.8845226293856205	0.45675482392603844	0.7587897741104618	0.7137404950998042	0.0606752097246142	1.2123894878734005	-0.04327919632935366	-0.7455205023514333	1.3252306928974076	0.21248642155608527	0.10438356525461881	0.7261995126980104	0.06209334829517574	-0.9297660698213388	0.14498869998247244	0.016020089628506606	0.0064032859879356845	-0.02716082468678695	0.003902612474006032	0	-0.44974717002673237	-0.07631912052001587	0.5849859920383963	0.1766096738128788	-0.24600208665401158	-0.8629668352473213	0.017887633374677855	1.1136061622955766	-2.785321775690991	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.016652588624651243	-0.02054313732385075	-0.02199641022251153	0.004008434951716319	0	0	0	0	0	-0.9784734475900428	-0.691636081873952	-1.1104939671196172	0.30849454305994684	-0.3459696510153394	-0.16830561815346634	-0.3403225726167509	0.36112752182384456	-0.8508998681587591	-0.07825992151415608	-0.339985988944737	1.1334479173173653	-0.04205549470384692	-7.629770352336014	0.96233708133578	1.4908327698691994	7.637784347190682	-13.738804842840882	0	0	0	-7.991260283050116	-3.9393031781325516	-6.658392158987526	-2.5147846491751227	-1.3603927636985287	-6.462719696945091	1.049981003686434	5.739709337529492	-3.6036346005304583	-1.2905325468224325	-1.2600470998076563	-1.1243349667255758	0.02411402137881918	1.5108809458678292	0.17989619076622412	-0.025134761694092227	-0.007472669007114434	0.044272600994954434	0.0016043750445706737	0	-0.020059770580274	-0.0011024501198396534	0.024313377049246312	0.026860008175611298	0	-1.135903229842701	0.12996086957487507	1.137790225666648	1.0231699047989877	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02054313732385075	0.022107862660286023	0.02807623624582696	-0.005116369695871559	0	0	0	0	0	0.691636081873952	0.22170775501499174	0.8425507541822187	-0.23406008282101684	0.16830561815346634	-0.013168917069726144	0.17475358705723718	-0.18543680290897427	0.07825992151415608	-0.252879024085614	0.03345943188608286	-0.11154731259254125	0.0010265219021070192	-0.96233708133578	-3.1182175935596677	0.23822789775019368	1.220481160110407	0	-5.288673869611019	0	0	3.9393031781325516	-0.9942503808695291	4.205473792068938	1.5883505630601698	0.7085582498534532	-1.049981003686434	-2.425831170053296	1.141877789124814	-0.7169196327698638	-0.8909382734776226	0.32649921726718945	-0.02411402137881918	-0.3518092989921853	0.03490317824707876	0.004155819708665041	0.007472669007114434	-0.004004685183127503	-0.013697772572921502	-0.0004963874718972224	0	0.0011024501198396534	-0.0049293524825421	-0.0013868464760126724	-0.0015321075146643537	0	-0.12996086957487507	-0.34029236508615673	0.14025331081005954	0.12612427443309326	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02199641022251153	0.02807623624582696	0.025949004544626727	-0.0054783144807076505	0	0	0	0	0	1.1104939671196172	0.8425507541822187	1.0497548735132816	-0.3758079092866456	0.3403225726167509	0.17475358705723718	0.2537678595018672	-0.3749627048472225	0.339985988944737	0.03345943188608286	-0.11522249409366811	-0.4845970025544028	0.01002302400979188	-1.4908327698691994	0.23822789775019368	-2.9029366765393974	1.8907442556146266	0	0	-5.288673869611019	0	6.658392158987526	4.205473792068938	3.625952051032482	2.68470347586113	0.9392170057518743	-5.739709337529492	1.141877789124814	3.607344028636261	-3.919033102522945	-0.9265831963847879	-0.9567033297897053	-1.5108809458678292	0.03490317824707876	1.834516785098281	0.2603858026682845	-0.044272600994954434	-0.013697772572921502	0.07483717115250324	0.002940898956086112	0	-0.024313377049246312	-0.0013868464760126724	0.025593202597071363	0.03378901867182531	0	-1.137790225666648	0.14025331081005954	0.8715867847753843	1.104201342594082	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.004008434951716319	-0.005116369695871559	-0.0054783144807076505	-0.0031150943532238227	0	0	0	0	0	-0.30849454305994684	-0.23406008282101684	-0.3758079092866456	-0.198649155486399	-0.36112752182384456	-0.18543680290897427	-0.3749627048472225	0.29829247401174797	-1.1334479173173653	-0.11154731259254125	-0.4845970025544028	1.3549723243388276	-0.06837197247198004	-7.637784347190682	1.220481160110407	1.8907442556146266	6.414603006773202	0	0	0	-5.288673869611019	2.5147846491751227	1.5883505630601698	2.68470347586113	-2.4683577857208756	1.115429706854241	3.6036346005304583	-0.7169196327698638	-3.919033102522945	-0.17418173246590185	0.8649384473571017	1.1321087554354017	-0.17989619076622412	0.004155819708665041	0.2603858026682845	-0.32136298343767344	-0.0016043750445706737	-0.0004963874718972224	0.002940898956086112	-0.006210126324693859	0	-0.026860008175611298	-0.0015321075146643537	0.03378901867182531	0.032335910457783085	0	-1.0231699047989877	0.12612427443309326	1.104201342594082	0.636652343413156	0	0	0	0	0	0
0	0	0	0	0	0	0	0	-0.016144991828213058	-0.008766359073902767	-0.012254245829611937	0.025342042836744214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01998524558149843	-0.022274461267649676	-0.017777072295336344	0.022189330045445783	-0.6018609945800316	-0.6194436460635877	-0.5229897972181463	0.3095991808844079	-0.10198858457000298	-0.1474229650862583	-0.08218148076908312	-0.006735083531297026	-0.14413398870610075	-7.792483105181332	-3.1683032661102226	-4.763789293563467	5.554646662693222	-0.8503446333143997	-0.10634738299658138	-0.3231569813499371	1.135355261066439	-0.28245186270611927	0.07807153636916679	0.0665227721490593	0.4226670875540152	-0.008017871372221298	-0.8574655139305806	0.41373658795721163	0.6873251811963818	0.8845226293856205	-7.991260283050116	3.9393031781325516	6.658392158987526	2.5147846491751227	-13.738804842840882	0	0	0	-8.976792801044521	-0.5748080524643986	0.2901339352119418	0.7712657741868898	-0.11753594014086965	-0.08789745661648639	-0.28280720069975435	-0.025131441886460933	0.008859121895096262	0.04314974763763349	0.008808283309858993	0	0	0	0	0	0	0	0	0	0	-0.02577213600953593	0.01114650732564372	0.03670411020355554	0.02540913112410772	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.008766359073902767	0.0009386205427879026	0.006880251353904297	-0.014228507160912049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022274461267649676	0.02079220113970686	0.02056293142184702	-0.025666637590315226	0.6194436460635877	0.4982076290079922	0.5722926122275815	-0.33878543121550136	0.1474229650862583	0.19571334241778476	0.12439928360002589	0.010194992332078785	0.17803611822405505	3.1683032661102226	-1.7255802729226482	2.466203710672697	-2.8756289094311573	0.10634738299658138	-0.2461659955591451	0.0432450051417753	-0.15193372551463635	-0.07807153636916679	-0.057596285933105895	0.019370655068935597	0.12307572425957908	-0.0022255914464907635	-0.41373658795721163	-0.04910266818906081	0.3549248845508276	0.45675482392603844	-3.9393031781325516	-0.9942503808695291	4.205473792068938	1.5883505630601698	0	-5.288673869611019	0	0	1.872119939661679	-0.2901339352119418	-0.015419533174940603	0.41360426817179363	-0.0630306285237394	-0.08310936879381135	-0.02929946281986947	-0.008859121895096262	-0.0030658735388633318	0.015829416722668986	0.0032313048107257708	0	0	0	0	0	0	0	0	0	0	-0.01114650732564372	-0.001465941780211596	0.016524223871605286	0.011439213993997246	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.012254245829611937	0.006880251353904297	0.005634382205477828	-0.01988962841566396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017777072295336344	0.02056293142184702	0.011438205136416505	-0.02048434153080534	0.5229897972181463	0.5722926122275815	0.30354903114212217	-0.286032999285409	0.08218148076908312	0.12439928360002589	0.041903934091134395	0.00568323643327521	0.09649337428088217	4.763789293563467	2.466203710672697	0.3423240273125092	-4.323730735482304	0.3231569813499371	0.0432450051417753	-0.1289891805394133	-0.4616798525652306	-0.0665227721490593	0.019370655068935597	-0.06382456346522523	0.10486969698259839	-0.0022843148360840496	-0.6873251811963818	0.3549248845508276	0.3268731695656729	0.7587897741104618	-6.658392158987526	4.205473792068938	3.625952051032482	2.68470347586113	0	0	-5.288673869611019	0	0.7667235396892587	-0.7712657741868898	0.41360426817179363	0.9284793788333847	-0.1675549138032965	-0.10532930349244422	-0.36434772683162747	-0.04314974763763349	0.015829416722668986	0.07078383733263632	0.015738578695961496	0	0	0	0	0	0	0	0	0	0	-0.03670411020355554	0.016524223871605286	0.047928175519766664	0.03766795811561376	0	0	0	0	0	0
0	0	0	0	0	0	0	0	-0.025342042836744214	-0.014228507160912049	-0.01988962841566396	0.03714885066216377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.022189330045445783	-0.025666637590315226	-0.02048434153080534	0.020595633085274588	-0.3095991808844079	-0.33878543121550136	-0.286032999285409	-0.010306000633437756	0.006735083531297026	0.010194992332078785	0.00568323643327521	-0.0269771469667876	0.08303723134385739	-5.554646662693222	-2.8756289094311573	-4.323730735482304	1.6757278518313306	-1.135355261066439	-0.15193372551463635	-0.4616798525652306	1.3616335767830108	-0.4226670875540152	0.12307572425957908	0.10486969698259839	0.585982915767426	-0.013726190224836	-0.8845226293856205	0.45675482392603844	0.7587897741104618	0.7137404950998042	-2.5147846491751227	1.5883505630601698	2.68470347586113	-2.4683577857208756	0	0	0	-5.288673869611019	7.347331180906119	0.11753594014086965	-0.0630306285237394	-0.1675549138032965	-0.14547445455634625	0.03392323855377733	0.17405882023201405	-0.008808283309858993	0.0032313048107257708	0.015738578695961496	-0.003103066623729953	0	0	0	0	0	0	0	0	0	0	-0.02540913112410772	0.011439213993997246	0.03766795811561376	0.01959226396882	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2088683789503004	-0.16639197435445632	-0.15280475238610017	0.20856274809640488	-0.1443012856471852	-0.18106040133315668	-0.10379179751671386	0.06670744946801746	-0.4455665101517302	-1.2900518676906254	-0.206566127709534	-0.5191506828002908	1.4445490307413753	-0.04206059005635804	0.0009701053170034648	-0.011197718338722953	0.06819832357820717	-0.008021330486606153	0.0027907494077248633	0.0019533493746741563	0.01367984617807654	0	-0.04430668280072281	0.02363397111301679	0.0321525902029164	0.0606752097246142	-1.3603927636985287	0.7085582498534532	0.9392170057518743	1.115429706854241	-8.976792801044521	1.872119939661679	0.7667235396892587	7.347331180906119	-6.492651562598554	-0.23857301610564954	0.1423771824759218	0.3053390032349178	0.08315073778865728	-0.046937287608267084	-0.31494563358038447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01201695664180683	-0.00801410245169411	0.016869184826923383	0.012151171676427302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.012002402373640036	-0.008557459836307547	-0.018978129213295385	0.007868253937502796	0	0	0	0	-0.016175202213965664	-0.003121121824890958	-0.015623984971767941	0.024869253944958456	0	-0.9703877499241661	-0.032278710750082804	-0.5560279001146075	1.2123894878734005	-6.462719696945091	-1.049981003686434	-5.739709337529492	3.6036346005304583	-0.5748080524643986	-0.2901339352119418	-0.7712657741868898	0.11753594014086965	-0.23857301610564954	-13.738804842840882	0	0	0	-8.828640348028054	-8.897458250415081	-6.462294199131739	-0.8822745344471908	4.7633424537273354	4.853865755258824	-0.5744706216385925	-0.26619455302030487	0.7303759843880556	0.2963067839320785	-0.23824380248253554	-0.016213783067935694	-0.0027305665791179995	0.009457177205745477	0.02791768112098059	0	-0.9713983681605671	-0.019249410997215922	0.25672190178415333	1.310396138683232	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00801410245169411	0.002549707369141812	-0.01154545584326621	-0.00831639569270905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008557459836307547	0.00332967860716879	0.013885768238216792	-0.005756982123351718	0	0	0	0	0.003121121824890958	-0.0033682944329598867	0.0031174936141619104	-0.004962225738342218	0	0.032278710750082804	-0.2991851451178457	0.019848770460612234	-0.04327919632935366	1.049981003686434	-2.425831170053296	1.141877789124814	-0.7169196327698638	0.2901339352119418	-0.015419533174940603	0.41360426817179363	-0.0630306285237394	0.1423771824759218	0	-5.288673869611019	0	0	-6.953847431451699	4.845510603818244	0.8822745344471908	-2.4870010675615584	-0.7963194366943686	-0.8114528152375934	0.26619455302030487	-0.03985294182693884	-0.35956639244115596	-0.1458727609226699	0.1321666106674693	0.0027305665791179995	-0.0035253867992249407	-0.001647038064255831	-0.004862072738160865	0	0.019249410997215922	-0.30026688107501004	-0.005459588185922678	-0.027867600029111643	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.016869184826923383	-0.01154545584326621	0.021367230434916295	0.017505493207724373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018978129213295385	0.013885768238216792	0.02786329848692482	-0.012767427800484269	0	0	0	0	0.015623984971767941	0.0031174936141619104	0.011614762716904481	-0.024840344181402636	0	0.5560279001146075	0.019848770460612234	0.041574327714356374	-0.7455205023514333	5.739709337529492	1.141877789124814	3.607344028636261	-3.919033102522945	0.7712657741868898	0.41360426817179363	0.9284793788333847	-0.1675549138032965	0.3053390032349178	0	0	-5.288673869611019	0	-0.22962037582850334	-0.7639895549513301	-4.7633424537273354	-0.7963194366943686	1.6647797759510055	4.380980628030524	-0.7303759843880556	-0.35956639244115596	0.8156652533801586	0.4002409521361306	-0.32027207202106844	-0.009457177205745477	-0.001647038064255831	0.0017034964356778836	0.01683953939217403	0	-0.25672190178415333	-0.005459588185922678	-0.22786384703059773	0.3716593343385102	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.012151171676427302	-0.00831639569270905	0.017505493207724373	0.00967428324528773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.007868253937502796	-0.005756982123351718	-0.012767427800484269	0.0023617465351812544	0	0	0	0	-0.024869253944958456	-0.004962225738342218	-0.024840344181402636	0.03554820166378158	0	-1.2123894878734005	-0.04327919632935366	-0.7455205023514333	1.3252306928974076	-3.6036346005304583	-0.7169196327698638	-3.919033102522945	-0.17418173246590185	-0.11753594014086965	-0.0630306285237394	-0.1675549138032965	-0.14547445455634625	0.08315073778865728	0	0	0	-5.288673869611019	2.85731642045196	5.762532232248514	-4.853865755258824	-0.8114528152375934	4.380980628030524	1.8297407338764078	-0.2963067839320785	-0.1458727609226699	0.4002409521361306	-0.008527303118346402	0.008559326867515465	-0.02791768112098059	-0.004862072738160865	0.01683953939217403	0.04570955231127787	0	-1.310396138683232	-0.027867600029111643	0.3716593343385102	1.5963997429331231	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1630114580421505	-0.08820201877566343	-0.08447936284946468	0.21248642155608527	-1.2905325468224325	-0.8909382734776226	-0.9265831963847879	0.8649384473571017	-0.08789745661648639	-0.08310936879381135	-0.10532930349244422	0.03392323855377733	-0.046937287608267084	-8.828640348028054	-6.953847431451699	-0.22962037582850334	2.85731642045196	-6.492651562598554	-2.015463698718167	-1.2906341113303945	-0.86464847495663	0.7252271070858692	1.0616964885563729	-0.08781052669383017	-0.07982524824146507	0.09687521343878325	0.057965401752788526	-0.04689567310433196	0	0	0	0	0	-0.16322010929426245	-0.08639829056412572	0.03498125832058533	0.22697964184518296	0	0	0	0	0	0
